79.84,-0.015486
79.86,-0.0151612
79.88,-0.0148453
79.9,-0.0145381
79.92,-0.0142395
79.94,-0.0139492
79.96,-0.013667
79.98,-0.0133928
80,-0.0131264
80.02,-0.0128676
80.04,-0.0126162
80.06,-0.0123721
80.08,-0.0121351
80.1,-0.0119051
80.12,-0.0116819
80.14,-0.0114654
80.16,-0.0112553
80.18,-0.0110517
80.2,-0.0108544
80.22,-0.0106632
80.24,-0.0104781
80.26,-0.0102989
80.28,-0.0101255
80.3,-0.00995777
80.32,-0.00979571
80.34,-0.00963918
80.36,-0.00948809
80.38,-0.00934236
80.4,-0.00920192
80.42,-0.00906667
80.44,-0.00893657
80.46,-0.00881152
80.48,-0.00869147
80.5,-0.00857635
80.52,-0.00846611
80.54,-0.00836068
80.56,-0.00826004
80.58,-0.00816412
80.6,-0.00807289
80.62,-0.00798631
80.64,-0.00790433
80.66,-0.00782694
80.68,-0.00775411
80.7,-0.00768581
80.72,-0.00762203
80.74,-0.00756274
80.76,-0.00750793
80.78,-0.0074576
80.8,-0.00741173
80.82,-0.00737035
80.84,-0.00733346
80.86,-0.00730107
80.88,-0.00727321
80.9,-0.00724989
80.92,-0.00723115
80.94,-0.00721702
80.96,-0.00720755
80.98,-0.00720277
81,-0.00720273
81.02,-0.00720747
81.04,-0.00721706
81.06,-0.00723157
81.08,-0.00725107
81.1,-0.00727565
81.12,-0.00730539
81.14,-0.00734039
81.16,-0.00738074
81.18,-0.00742655
81.2,-0.00747791
81.22,-0.00753494
81.24,-0.00759777
81.26,-0.00766653
81.28,-0.00774133
81.3,-0.00782232
81.32,-0.00790965
81.34,-0.00800347
81.36,-0.00810397
81.38,-0.00821133
81.4,-0.00832574
81.42,-0.0084474
81.44,-0.00857652
81.46,-0.0087133
81.48,-0.00885796
81.5,-0.00901074
81.52,-0.00917187
81.54,-0.00934159
81.56,-0.00952015
81.58,-0.00970782
81.6,-0.00990486
81.62,-0.0101116
81.64,-0.0103282
81.66,-0.0105551
81.68,-0.0107925
81.7,-0.0110408
81.72,-0.0113004
81.74,-0.0115714
81.76,-0.0118544
81.78,-0.0121496
81.8,-0.0124574
81.82,-0.0127781
81.84,-0.0131122
81.86,-0.0134601
81.88,-0.0138222
81.9,-0.0141987
81.92,-0.0145903
81.94,-0.0149972
81.96,-0.01542
81.98,-0.015859
82,-0.0163147
82.02,-0.0167874
82.04,-0.0172777
82.06,-0.017786
82.08,-0.0183127
82.1,-0.0188583
82.12,-0.0194232
82.14,-0.0200078
82.16,-0.0206126
82.18,-0.0212381
82.2,-0.0218847
82.22,-0.0225529
82.24,-0.023243
82.26,-0.0239555
82.28,-0.0246907
82.3,-0.0254492
82.32,-0.0262312
82.34,-0.0270372
82.36,-0.0278674
82.38,-0.0287221
82.4,-0.0296017
82.42,-0.0305065
82.44,-0.0314367
82.46,-0.0323925
82.48,-0.0333742
82.5,-0.0343818
82.52,-0.0354157
82.54,-0.0364758
82.56,-0.0375622
82.58,-0.038675
82.6,-0.0398142
82.62,-0.0409797
82.64,-0.0421713
82.66,-0.0433891
82.68,-0.0446328
82.7,-0.0459022
82.72,-0.047197
82.74,-0.048517
82.76,-0.0498618
82.78,-0.051231
82.8,-0.0526241
82.82,-0.0540407
82.84,-0.0554802
82.86,-0.056942
82.88,-0.0584254
82.9,-0.0599298
82.92,-0.0614545
82.94,-0.0629985
82.96,-0.0645612
82.98,-0.0661415
83,-0.0677385
83.02,-0.0693514
83.04,-0.0709789
83.06,-0.0726201
83.08,-0.0742738
83.1,-0.0759389
83.12,-0.0776141
83.14,-0.0792983
83.16,-0.0809902
83.18,-0.0826884
83.2,-0.0843917
83.22,-0.0860987
83.24,-0.0878081
83.26,-0.0895184
83.28,-0.0912282
83.3,-0.092936
83.32,-0.0946405
83.34,-0.0963401
83.36,-0.0980333
83.38,-0.0997188
83.4,-0.101395
83.42,-0.10306
83.44,-0.104713
83.46,-0.106353
83.48,-0.107977
83.5,-0.109584
83.52,-0.111173
83.54,-0.112743
83.56,-0.114292
83.58,-0.115818
83.6,-0.117321
83.62,-0.118799
83.64,-0.12025
83.66,-0.121674
83.68,-0.123069
83.7,-0.124434
83.72,-0.125767
83.74,-0.127069
83.76,-0.128337
83.78,-0.12957
83.8,-0.130768
83.82,-0.131929
83.84,-0.133053
83.86,-0.134139
83.88,-0.135185
83.9,-0.136192
83.92,-0.137158
83.94,-0.138083
83.96,-0.138965
83.98,-0.139805
84,-0.140602
84.02,-0.141355
84.04,-0.142064
84.06,-0.142728
84.08,-0.143347
84.1,-0.143921
84.12,-0.144449
84.14,-0.144932
84.16,-0.145368
84.18,-0.145758
84.2,-0.146102
84.22,-0.146399
84.24,-0.14665
84.26,-0.146854
84.28,-0.147012
84.3,-0.147124
84.32,-0.147189
84.34,-0.147208
84.36,-0.147182
84.38,-0.14711
84.4,-0.146992
84.42,-0.14683
84.44,-0.146622
84.46,-0.14637
84.48,-0.146074
84.5,-0.145732
84.52,-0.145343
84.54,-0.14491
84.56,-0.144434
84.58,-0.143916
84.6,-0.143356
84.62,-0.142756
84.64,-0.142114
84.66,-0.14143
84.68,-0.140707
84.7,-0.139946
84.72,-0.139148
84.74,-0.138313
84.76,-0.137442
84.78,-0.136534
84.8,-0.135592
84.82,-0.134615
84.84,-0.13361
84.86,-0.132573
84.88,-0.131504
84.9,-0.130403
84.92,-0.129272
84.94,-0.128111
84.96,-0.126921
84.98,-0.125702
85,-0.124457
85.02,-0.123185
85.04,-0.121887
85.06,-0.120566
85.08,-0.119221
85.1,-0.117855
85.12,-0.116469
85.14,-0.115064
85.16,-0.113642
85.18,-0.112204
85.2,-0.110751
85.22,-0.109286
85.24,-0.107811
85.26,-0.106326
85.28,-0.104834
85.3,-0.103337
85.32,-0.101836
85.34,-0.100334
85.36,-0.0988336
85.38,-0.0973362
85.4,-0.0958444
85.42,-0.0943607
85.44,-0.0928875
85.46,-0.0914274
85.48,-0.0899831
85.5,-0.0885571
85.52,-0.0871523
85.54,-0.0857714
85.56,-0.0844171
85.58,-0.0830922
85.6,-0.0817993
85.62,-0.0805414
85.64,-0.0793209
85.66,-0.0781407
85.68,-0.0770032
85.7,-0.075911
85.72,-0.0748663
85.74,-0.0738715
85.76,-0.0729287
85.78,-0.0720397
85.8,-0.0712065
85.82,-0.0704306
85.84,-0.0697133
85.86,-0.0690559
85.88,-0.0684592
85.9,-0.067924
85.92,-0.0674506
85.94,-0.0670392
85.96,-0.0666897
85.98,-0.0664016
86,-0.0661742
86.02,-0.0660066
86.04,-0.0658975
86.06,-0.0658454
86.08,-0.0658484
86.1,-0.0659044
86.12,-0.0660111
86.14,-0.066166
86.16,-0.0663661
86.18,-0.0666086
86.2,-0.0668902
86.22,-0.0672075
86.24,-0.0675571
86.26,-0.0679353
86.28,-0.0683383
86.3,-0.0687625
86.32,-0.0692038
86.34,-0.0696585
86.36,-0.0701228
86.38,-0.0705926
86.4,-0.0710644
86.42,-0.0715343
86.44,-0.0719987
86.46,-0.0724543
86.48,-0.0728975
86.5,-0.0733253
86.52,-0.0737347
86.54,-0.0741229
86.56,-0.0744872
86.58,-0.0748252
86.6,-0.0751349
86.62,-0.0754142
86.64,-0.0756615
86.66,-0.0758754
86.68,-0.0760545
86.7,-0.0761979
86.72,-0.0763048
86.74,-0.0763748
86.76,-0.0764075
86.78,-0.0764029
86.8,-0.076361
86.82,-0.0762821
86.84,-0.0761667
86.86,-0.0760154
86.88,-0.0758291
86.9,-0.0756086
86.92,-0.0753551
86.94,-0.0750697
86.96,-0.0747536
86.98,-0.0744083
87,-0.0740351
87.02,-0.0736355
87.04,-0.073211
87.06,-0.0727632
87.08,-0.0722937
87.1,-0.071804
87.12,-0.0712957
87.14,-0.0707704
87.16,-0.0702297
87.18,-0.069675
87.2,-0.0691078
87.22,-0.0685296
87.24,-0.0679418
87.26,-0.0673457
87.28,-0.0667426
87.3,-0.0661338
87.32,-0.0655203
87.34,-0.0649034
87.36,-0.0642841
87.38,-0.0636633
87.4,-0.063042
87.42,-0.0624209
87.44,-0.061801
87.46,-0.061183
87.48,-0.0605674
87.5,-0.0599549
87.52,-0.059346
87.54,-0.0587414
87.56,-0.0581413
87.58,-0.0575462
87.6,-0.0569565
87.62,-0.0563724
87.64,-0.0557943
87.66,-0.0552224
87.68,-0.0546569
87.7,-0.0540979
87.72,-0.0535457
87.74,-0.0530003
87.76,-0.0524618
87.78,-0.0519304
87.8,-0.051406
87.82,-0.0508888
87.84,-0.0503788
87.86,-0.049876
87.88,-0.0493803
87.9,-0.0488919
87.92,-0.0484107
87.94,-0.0479368
87.96,-0.0474701
87.98,-0.0470106
88,-0.0465583
88.02,-0.0461133
88.04,-0.0456754
88.06,-0.0452448
88.08,-0.0448214
88.1,-0.0444052
88.12,-0.0439962
88.14,-0.0435944
88.16,-0.0431999
88.18,-0.0428126
88.2,-0.0424326
88.22,-0.04206
88.24,-0.0416947
88.26,-0.0413369
88.28,-0.0409865
88.3,-0.0406436
88.32,-0.0403084
88.34,-0.0399808
88.36,-0.039661
88.38,-0.039349
88.4,-0.0390449
88.42,-0.0387489
88.44,-0.0384611
88.46,-0.0381816
88.48,-0.0379105
88.5,-0.0376481
88.52,-0.0373944
88.54,-0.0371497
88.56,-0.0369141
88.58,-0.0366879
88.6,-0.0364713
88.62,-0.0362646
88.64,-0.0360679
88.66,-0.0358816
88.68,-0.0357061
88.7,-0.0355416
88.72,-0.0353885
88.74,-0.0352472
88.76,-0.0351181
88.78,-0.0350017
88.8,-0.0348984
88.82,-0.0348087
88.84,-0.0347331
88.86,-0.0346721
88.88,-0.0346263
88.9,-0.0345963
88.92,-0.0345826
88.94,-0.0345859
88.96,-0.0346066
88.98,-0.0346455
89,-0.034703
89.02,-0.0347797
89.04,-0.0348761
89.06,-0.0349926
89.08,-0.0351296
89.1,-0.0352874
89.12,-0.035466
89.14,-0.0356655
89.16,-0.0358857
89.18,-0.0361262
89.2,-0.0363866
89.22,-0.0366659
89.24,-0.0369632
89.26,-0.037277
89.28,-0.0376055
89.3,-0.0379467
89.32,-0.038298
89.34,-0.0386565
89.36,-0.0390188
89.38,-0.0393807
89.4,-0.0397379
89.42,-0.0400852
89.44,-0.0404169
89.46,-0.0407268
89.48,-0.0410079
89.5,-0.0412526
89.52,-0.0414526
89.54,-0.0415992
89.56,-0.0416826
89.58,-0.0416928
89.6,-0.0416189
89.62,-0.0414496
89.64,-0.0411729
89.66,-0.0407766
89.68,-0.0402476
89.7,-0.039573
89.72,-0.0387393
89.74,-0.0377328
89.76,-0.0365398
89.78,-0.0351468
89.8,-0.0335401
89.82,-0.0317066
89.84,-0.0296334
89.86,-0.0273081
89.88,-0.0247192
89.9,-0.0218557
89.92,-0.0187079
89.94,-0.0152667
89.96,-0.0115245
89.98,-0.00747491
90,-0.00311291
90.02,0.00156499
90.04,0.00656076
90.06,0.0118747
90.08,0.0175054
90.1,0.0234497
90.12,0.0297029
90.14,0.0362583
90.16,0.0431077
90.18,0.0502413
90.2,0.0576475
90.22,0.0653134
90.24,0.0732246
90.26,0.0813656
90.28,0.0897196
90.3,0.0982688
90.32,0.106995
90.34,0.115878
90.36,0.1249
90.38,0.134039
90.4,0.143276
90.42,0.15259
90.44,0.161962
90.46,0.171372
90.48,0.180801
90.5,0.19023
90.52,0.199642
90.54,0.209021
90.56,0.218349
90.58,0.227612
90.6,0.236796
90.62,0.245889
90.64,0.254879
90.66,0.263755
90.68,0.272508
90.7,0.28113
90.72,0.289615
90.74,0.297955
90.76,0.306147
90.78,0.314186
90.8,0.322069
90.82,0.329795
90.84,0.337361
90.86,0.344767
90.88,0.352013
90.9,0.359099
90.92,0.366027
90.94,0.372798
90.96,0.379414
90.98,0.385876
91,0.392188
91.02,0.398351
91.04,0.404368
91.06,0.410243
91.08,0.415977
91.1,0.421573
91.12,0.427035
91.14,0.432364
91.16,0.437564
91.18,0.442637
91.2,0.447584
91.22,0.452409
91.24,0.457114
91.26,0.461699
91.28,0.466168
91.3,0.470521
91.32,0.474761
91.34,0.478887
91.36,0.482902
91.38,0.486806
91.4,0.490601
91.42,0.494286
91.44,0.497862
91.46,0.50133
91.48,0.504691
91.5,0.507943
91.52,0.511089
91.54,0.514126
91.56,0.517056
91.58,0.519878
91.6,0.522592
91.62,0.525198
91.64,0.527695
91.66,0.530083
91.68,0.532362
91.7,0.534531
91.72,0.536589
91.74,0.538538
91.76,0.540374
91.78,0.5421
91.8,0.543713
91.82,0.545214
91.84,0.546601
91.86,0.547876
91.88,0.549036
91.9,0.550083
91.92,0.551017
91.94,0.551838
91.96,0.552544
91.98,0.553135
92,0.55361
92.02,0.553968
92.04,0.55421
92.06,0.554335
92.08,0.554343
92.1,0.554235
92.12,0.554011
92.14,0.553672
92.16,0.553216
92.18,0.552646
92.2,0.551961
92.22,0.55116
92.24,0.550244
92.26,0.549215
92.28,0.548074
92.3,0.546822
92.32,0.54546
92.34,0.543989
92.36,0.542411
92.38,0.540726
92.4,0.538936
92.42,0.537042
92.44,0.535047
92.46,0.532951
92.48,0.530756
92.5,0.528464
92.52,0.526078
92.54,0.523599
92.56,0.521029
92.58,0.51837
92.6,0.515625
92.62,0.512796
92.64,0.509886
92.66,0.506897
92.68,0.503832
92.7,0.500693
92.72,0.497482
92.74,0.494204
92.76,0.490861
92.78,0.487454
92.8,0.483988
92.82,0.480466
92.84,0.476889
92.86,0.473262
92.88,0.469586
92.9,0.465865
92.92,0.462102
92.94,0.4583
92.96,0.454461
92.98,0.450589
93,0.446686
93.02,0.442754
93.04,0.438797
93.06,0.434816
93.08,0.430815
93.1,0.426796
93.12,0.422761
93.14,0.418712
93.16,0.414651
93.18,0.410581
93.2,0.406502
93.22,0.402417
93.24,0.398327
93.26,0.394233
93.28,0.390138
93.3,0.386041
93.32,0.381943
93.34,0.377846
93.36,0.37375
93.38,0.369656
93.4,0.365563
93.42,0.361472
93.44,0.357382
93.46,0.353294
93.48,0.349207
93.5,0.34512
93.52,0.341033
93.54,0.336945
93.56,0.332855
93.58,0.328762
93.6,0.324664
93.62,0.320561
93.64,0.316451
93.66,0.312332
93.68,0.308203
93.7,0.304062
93.72,0.299908
93.74,0.295739
93.76,0.291552
93.78,0.287347
93.8,0.283122
93.82,0.278874
93.84,0.274602
93.86,0.270305
93.88,0.265981
93.9,0.261628
93.92,0.257245
93.94,0.252831
93.96,0.248384
93.98,0.243904
94,0.239389
94.02,0.23484
94.04,0.230254
94.06,0.225633
94.08,0.220976
94.1,0.216283
94.12,0.211555
94.14,0.206791
94.16,0.201993
94.18,0.197161
94.2,0.192297
94.22,0.187403
94.24,0.182479
94.26,0.177528
94.28,0.172552
94.3,0.167553
94.32,0.162534
94.34,0.157498
94.36,0.152447
94.38,0.147385
94.4,0.142316
94.42,0.137242
94.44,0.132168
94.46,0.127097
94.48,0.122033
94.5,0.116981
94.52,0.111945
94.54,0.106929
94.56,0.101937
94.58,0.0969739
94.6,0.0920444
94.62,0.0871527
94.64,0.0823032
94.66,0.0775005
94.68,0.0727489
94.7,0.0680528
94.72,0.0634163
94.74,0.0588438
94.76,0.0543391
94.78,0.0499064
94.8,0.0455492
94.82,0.0412714
94.84,0.0370762
94.86,0.0329671
94.88,0.028947
94.9,0.0250188
94.92,0.0211853
94.94,0.0174488
94.96,0.0138116
94.98,0.0102756
95,0.00684258
95.02,0.00351411
95.04,0.000291418
95.06,-0.00282445
95.08,-0.00583269
95.1,-0.00873276
95.12,-0.0115243
95.14,-0.0142073
95.16,-0.0167818
95.18,-0.0192481
95.2,-0.0216069
95.22,-0.0238589
95.24,-0.0260051
95.26,-0.0280466
95.28,-0.0299848
95.3,-0.0318211
95.32,-0.0335573
95.34,-0.0351951
95.36,-0.0367365
95.38,-0.0381836
95.4,-0.0395385
95.42,-0.0408036
95.44,-0.0419813
95.46,-0.043074
95.48,-0.0440842
95.5,-0.0450147
95.52,-0.0458681
95.54,-0.0466469
95.56,-0.0473541
95.58,-0.0479923
95.6,-0.0485643
95.62,-0.0490729
95.64,-0.0495208
95.66,-0.0499108
95.68,-0.0502457
95.7,-0.0505282
95.72,-0.0507608
95.74,-0.0509464
95.76,-0.0510874
95.78,-0.0511864
95.8,-0.051246
95.82,-0.0512685
95.84,-0.0512563
95.86,-0.0512118
95.88,-0.0511371
95.9,-0.0510346
95.92,-0.0509062
95.94,-0.050754
95.96,-0.05058
95.98,-0.050386
96,-0.0501739
96.02,-0.0499455
96.04,-0.0497023
96.06,-0.049446
96.08,-0.049178
96.1,-0.0488999
96.12,-0.048613
96.14,-0.0483186
96.16,-0.048018
96.18,-0.0477122
96.2,-0.0474024
96.22,-0.0470897
96.24,-0.0467751
96.26,-0.0464594
96.28,-0.0461435
96.3,-0.0458282
96.32,-0.0455142
96.34,-0.0452023
96.36,-0.0448932
96.38,-0.0445873
96.4,-0.0442853
96.42,-0.0439876
96.44,-0.0436948
96.46,-0.0434073
96.48,-0.0431255
96.5,-0.0428496
96.52,-0.0425802
96.54,-0.0423174
96.56,-0.0420616
96.58,-0.041813
96.6,-0.0415717
96.62,-0.0413381
96.64,-0.0411123
96.66,-0.0408943
96.68,-0.0406845
96.7,-0.0404829
96.72,-0.0402896
96.74,-0.0401047
96.76,-0.0399283
96.78,-0.0397605
96.8,-0.0396014
96.82,-0.039451
96.84,-0.0393093
96.86,-0.0391764
96.88,-0.0390524
96.9,-0.0389372
96.92,-0.038831
96.94,-0.0387336
96.96,-0.0386453
96.98,-0.038566
97,-0.0384957
97.02,-0.0384345
97.04,-0.0383824
97.06,-0.0383395
97.08,-0.0383057
97.1,-0.0382811
97.12,-0.0382658
97.14,-0.0382598
97.16,-0.0382632
97.18,-0.038276
97.2,-0.0382984
97.22,-0.0383303
97.24,-0.0383719
97.26,-0.0384233
97.28,-0.0384845
97.3,-0.0385558
97.32,-0.0386371
97.34,-0.0387288
97.36,-0.0388308
97.38,-0.0389434
97.4,-0.0390669
97.42,-0.0392013
97.44,-0.0393469
97.46,-0.0395039
97.48,-0.0396726
97.5,-0.0398532
97.52,-0.0400458
97.54,-0.0402509
97.56,-0.0404687
97.58,-0.0406994
97.6,-0.0409434
97.62,-0.041201
97.64,-0.0414725
97.66,-0.0417582
97.68,-0.0420585
97.7,-0.0423738
97.72,-0.0427044
97.74,-0.0430508
97.76,-0.0434134
97.78,-0.0437925
97.8,-0.0441886
97.82,-0.0446023
97.84,-0.0450339
97.86,-0.0454839
97.88,-0.0459528
97.9,-0.0464412
97.92,-0.0469494
97.94,-0.0474781
97.96,-0.0480277
97.98,-0.0485989
98,-0.0491921
98.02,-0.0498078
98.04,-0.0504467
98.06,-0.0511093
98.08,-0.0517962
98.1,-0.0525079
98.12,-0.0532449
98.14,-0.0540078
98.16,-0.0547971
98.18,-0.0556135
98.2,-0.0564573
98.22,-0.0573292
98.24,-0.0582296
98.26,-0.0591591
98.28,-0.0601182
98.3,-0.0611073
98.32,-0.0621269
98.34,-0.0631775
98.36,-0.0642594
98.38,-0.0653731
98.4,-0.0665189
98.42,-0.0676972
98.44,-0.0689083
98.46,-0.0701524
98.48,-0.0714298
98.5,-0.0727408
98.52,-0.0740854
98.54,-0.0754639
98.56,-0.0768763
98.58,-0.0783227
98.6,-0.0798031
98.62,-0.0813174
98.64,-0.0828657
98.66,-0.0844477
98.68,-0.0860634
98.7,-0.0877124
98.72,-0.0893946
98.74,-0.0911096
98.76,-0.092857
98.78,-0.0946365
98.8,-0.0964475
98.82,-0.0982895
98.84,-0.100162
98.86,-0.102064
98.88,-0.103996
98.9,-0.105956
98.92,-0.107944
98.94,-0.109959
98.96,-0.111999
98.98,-0.114065
99,-0.116155
99.02,-0.118268
99.04,-0.120404
99.06,-0.12256
99.08,-0.124736
99.1,-0.126931
99.12,-0.129143
99.14,-0.131371
99.16,-0.133615
99.18,-0.135871
99.2,-0.13814
99.22,-0.14042
99.24,-0.142709
99.26,-0.145007
99.28,-0.14731
99.3,-0.149619
99.32,-0.151931
99.34,-0.154245
99.36,-0.15656
99.38,-0.158873
99.4,-0.161184
99.42,-0.163491
99.44,-0.165792
99.46,-0.168085
99.48,-0.17037
99.5,-0.172644
99.52,-0.174906
99.54,-0.177154
99.56,-0.179388
99.58,-0.181605
99.6,-0.183803
99.62,-0.185982
99.64,-0.18814
99.66,-0.190275
99.68,-0.192386
99.7,-0.194471
99.72,-0.19653
99.74,-0.198561
99.76,-0.200561
99.78,-0.202531
99.8,-0.204469
99.82,-0.206374
99.84,-0.208243
99.86,-0.210077
99.88,-0.211875
99.9,-0.213634
99.92,-0.215353
99.94,-0.217033
99.96,-0.218672
99.98,-0.220268
100,-0.221821
